cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
768, ,U Trati,33601,Blovice,Blovice,Blovice,605735,"[49.58618601831975, 13.532307642210524]"
592, ,Spojovací,33601,Blovice,Blovice,Blovice,605735,"[49.58562357800807, 13.532682873440338]"
827, ,Pod Výkupem,33601,Blovice,Blovice,Blovice,605735,"[49.57810346343749, 13.536126219625208]"
503, ,Raušarovy sady,33601,Blovice,Blovice,Blovice,605735,"[49.578032234798535, 13.530105895501631]"
41, , ,33601,Blovice,Blovice,Blovice,605735,"[49.598341502745896, 13.534139302675975]"
78, ,Pod Strání,33601,Blovice,Hradiště,Hradiště,605751,"[49.5747100873435, 13.546558473917026]"
788, ,Tržní,33601,Blovice,Blovice,Blovice,605735,"[49.5773075776786, 13.5365540941695]"
259, , ,33601,Blovice,Blovice,Blovice,605735,"[49.5982847055795, 13.537631834011439]"
263, ,Husova,33601,Blovice,Blovice,Blovice,605735,"[49.579052267677035, 13.533999244566175]"
950, ,Javorová,33601,Blovice,Blovice,Blovice,605735,"[49.574746540661, 13.530256203832105]"
34, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.56917987869814, 13.545477715627012]"
39, , ,33601,Blovice,Hradiště,Hradiště,605751,"[49.57569569553725, 13.545323386338387]"
45, , ,33601,Blovice,Štítov,Štítov,763985,"[49.601559752243006, 13.563238230094202]"
329, ,Pod Rybníčkem,33601,Blovice,Blovice,Blovice,605735,"[49.57965495890798, 13.53432987449245]"
743, ,Fügnerova,33601,Blovice,Blovice,Blovice,605735,"[49.57701970718585, 13.534167276259911]"
46, , ,33601,Blovice,Štítov,Štítov,763985,"[49.60164030865407, 13.563079984516193]"
42, , ,33601,Blovice,Štítov,Štítov,763985,"[49.601888224386194, 13.564653054033514]"
614, ,Hájecká,33601,Blovice,Blovice,Blovice,605735,"[49.58716981819426, 13.53218693087475]"
40, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.56377406532352, 13.544820907962636]"
257, ,Blahnova,33601,Blovice,Blovice,Blovice,605735,"[49.586609892923484, 13.53731698729129]"
205, ,Malá ulice,33601,Blovice,Blovice,Blovice,605735,"[49.58248511723012, 13.540675845293142]"
170, ,Blahnova,33601,Blovice,Blovice,Blovice,605735,"[49.58634467493299, 13.537453274868632]"
16, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.56765336563142, 13.547262780088786]"
235, ,Setecká,33601,Blovice,Blovice,Blovice,605735,"[49.585859876444644, 13.536208410606829]"
56, , ,33601,Blovice,Štítov,Štítov,763985,"[49.60122997141984, 13.563948896029368]"
473, ,Raušarovy sady,33601,Blovice,Blovice,Blovice,605735,"[49.57802224761131, 13.528922236021256]"
203, ,U Nádraží,33601,Blovice,Blovice,Blovice,605735,"[49.58038049098921, 13.530692474930676]"
520, ,Hájecká,33601,Blovice,Blovice,Blovice,605735,"[49.58729160246807, 13.53250402443598]"
4, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59901236194234, 13.533870924599405]"
250, ,Kamensko,33601,Blovice,Blovice,Blovice,605735,"[49.6008136052672, 13.536790182962754]"
125, ,Pod Valem,33601,Blovice,Hradiště,Hradiště,605751,"[49.57209042443705, 13.544722163314368]"
567, ,Fügnerova,33601,Blovice,Blovice,Blovice,605735,"[49.575615171809226, 13.534240630538509]"
128, ,Pobřežní,33601,Blovice,Blovice,Blovice,605735,"[49.58040910587009, 13.542033583703612]"
26, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.56642740478835, 13.545815085534207]"
24, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.56422574133773, 13.544843411890696]"
255, , ,33601,Blovice,Blovice,Blovice,605735,"[49.597872018388415, 13.538062555157738]"
757, ,Tržní,33601,Blovice,Blovice,Blovice,605735,"[49.576856164482855, 13.535944935093353]"
21, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.56671562623605, 13.546606110183307]"
87, ,Bělohrobského,33601,Blovice,Blovice,Blovice,605735,"[49.58244486043709, 13.540156409506189]"
62, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.564547185233785, 13.545001952023535]"
85, ,Pod Strání,33601,Blovice,Hradiště,Hradiště,605751,"[49.57387130285072, 13.546954899985215]"
38, , ,33601,Blovice,Hradiště,Hradiště,605751,"[49.57615907131054, 13.544806194471038]"
8, , ,33601,Blovice,Bohušov,Bohušov,605751,"[49.57971841831256, 13.545624270781254]"
951, ,Javorová,33601,Blovice,Blovice,Blovice,605735,"[49.57480745573962, 13.530228194629354]"
24, , ,33601,Blovice,Štítov,Štítov,763985,"[49.60184996378616, 13.568761702836747]"
281, ,Cihlářská,33601,Blovice,Blovice,Blovice,605735,"[49.5870879699595, 13.536122296763592]"
113, ,Pod Strání,33601,Blovice,Hradiště,Hradiště,605751,"[49.57270875846275, 13.54700620888308]"
783, ,Pod Výkupem,33601,Blovice,Blovice,Blovice,605735,"[49.57787507529093, 13.535112672874353]"
481, ,Pod Rybníčkem,33601,Blovice,Blovice,Blovice,605735,"[49.580325537307345, 13.536397738682178]"
6, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.56951664644496, 13.54905302843717]"
123, ,Hradišťská,33601,Blovice,Blovice,Blovice,605735,"[49.58034848884745, 13.54131694868127]"
643, ,Fügnerova,33601,Blovice,Blovice,Blovice,605735,"[49.575889464747725, 13.536018963600508]"
658, ,5. května,33601,Blovice,Blovice,Blovice,605735,"[49.58633668463717, 13.534713074582863]"
437, ,Zahradní,33601,Blovice,Blovice,Blovice,605735,"[49.586943451318525, 13.534905356008345]"
22, , ,33601,Blovice,Hradiště,Hradiště,605751,"[49.577143814398035, 13.543444557220031]"
412, ,Palackého,33601,Blovice,Blovice,Blovice,605735,"[49.581954831044115, 13.535249282172142]"
268, ,Tržní,33601,Blovice,Blovice,Blovice,605735,"[49.577766254598984, 13.539515840855223]"
535, ,Lidická,33601,Blovice,Blovice,Blovice,605735,"[49.57894104440924, 13.537422518886633]"
117, ,Pod Strání,33601,Blovice,Hradiště,Hradiště,605751,"[49.57346198592422, 13.546181537341669]"
256, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59703245075734, 13.529247943015415]"
202, , ,33601,Blovice,Blovice,Blovice,605735,"[49.598906158715714, 13.533658709892297]"
185, ,Kamensko,33601,Blovice,Blovice,Blovice,605735,"[49.597434459595306, 13.529198114247887]"
29, , ,33601,Blovice,Štítov,Štítov,763985,"[49.600816099447414, 13.568468115208281]"
178, ,Kamenického,33601,Blovice,Blovice,Blovice,605735,"[49.58672041589984, 13.53553300782531]"
119, ,Masarykovo náměstí,33601,Blovice,Blovice,Blovice,605735,"[49.58098845541267, 13.540839431730234]"
670, ,Tržní,33601,Blovice,Blovice,Blovice,605735,"[49.57698386898606, 13.536497593818652]"
1, , ,33601,Blovice,Štítov,Štítov,763985,"[49.607962149391845, 13.55881174285688]"
603, ,Sportovní,33601,Blovice,Blovice,Blovice,605735,"[49.5796022003365, 13.540631404864195]"
869, ,Bohušovská,33601,Blovice,Blovice,Blovice,605735,"[49.58163459032249, 13.54754780373164]"
141, , ,33601,Blovice,Blovice,Blovice,605735,"[49.599920653702156, 13.534956045995502]"
140, ,Pod Valem,33601,Blovice,Hradiště,Hradiště,605751,"[49.57274764662245, 13.544375296811364]"
126, ,Malé náměstí,33601,Blovice,Blovice,Blovice,605735,"[49.5801788186626, 13.541652273203407]"
361, ,U Lípy,33601,Blovice,Blovice,Blovice,605735,"[49.58819885587984, 13.535426853340223]"
129, ,Pod Valem,33601,Blovice,Hradiště,Hradiště,605751,"[49.572304265326935, 13.544770845895057]"
98, ,Masarykovo náměstí,33601,Blovice,Blovice,Blovice,605735,"[49.58198042847932, 13.54093180558788]"
468, ,Hájecká,33601,Blovice,Blovice,Blovice,605735,"[49.58764169933109, 13.53398800888104]"
108, ,Pod Strání,33601,Blovice,Hradiště,Hradiště,605751,"[49.57299349956879, 13.547464295420498]"
30, , ,33601,Blovice,Hradišťský Újezd,Hradišťský Újezd,647586,"[49.57202079829869, 13.580050269180592]"
103, ,Masarykovo náměstí,33601,Blovice,Blovice,Blovice,605735,"[49.581315344802434, 13.541571716365958]"
698, ,Zahradní,33601,Blovice,Blovice,Blovice,605735,"[49.586604284630724, 13.534333173786562]"
54, ,Poplužní,33601,Blovice,Hradiště,Hradiště,605751,"[49.57556549553491, 13.539042715415858]"
711, ,Sýkorova,33601,Blovice,Blovice,Blovice,605735,"[49.58087951915556, 13.532269468387895]"
23, , ,33601,Blovice,Stará Huť,Stará Huť,783757,"[49.56260952975601, 13.554743191951623]"
13, , ,33601,Blovice,Hradišťský Újezd,Hradišťský Újezd,647586,"[49.57236034292298, 13.579451994422662]"
171, , ,33601,Blovice,Blovice,Blovice,605735,"[49.597983192445376, 13.529114475716778]"
396, ,Jirotova,33601,Blovice,Blovice,Blovice,605735,"[49.580792136582446, 13.535680407503651]"
82, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59849953899753, 13.534527294489184]"
28, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.56881275015037, 13.539820931210496]"
28, ,Americká,33601,Blovice,Blovice,Blovice,605735,"[49.582340237123496, 13.539688422179019]"
613, ,Tržní,33601,Blovice,Blovice,Blovice,605735,"[49.57715859521388, 13.537487683024372]"
545, ,Husova,33601,Blovice,Blovice,Blovice,605735,"[49.578536716733296, 13.53374657439579]"
61, , ,33601,Blovice,Štítov,Štítov,763985,"[49.60115658448045, 13.563470865039108]"
72, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.56337728482136, 13.545373952920482]"
100, ,Masarykovo náměstí,33601,Blovice,Blovice,Blovice,605735,"[49.581615255461514, 13.5412780083455]"
32, , ,33601,Blovice,Bohušov,Bohušov,605751,"[49.58833822022168, 13.577790849602904]"
285, ,Hájecká,33601,Blovice,Blovice,Blovice,605735,"[49.58755813593579, 13.53527803922596]"
7, , ,33601,Blovice,Bohušov,Bohušov,605751,"[49.57983877247765, 13.54547075106204]"
266, ,Husova,33601,Blovice,Blovice,Blovice,605735,"[49.578530998739986, 13.532719366120048]"
8, , ,33601,Blovice,Stará Huť,Stará Huť,783757,"[49.56289871354193, 13.558841901755487]"
129, , ,33601,Blovice,Blovice,Blovice,605735,"[49.60209365588174, 13.537428880373728]"
355, ,Dubí,33601,Blovice,Blovice,Blovice,605735,"[49.577872230544585, 13.531089187320482]"
29, , ,33601,Blovice,Bohušov,Bohušov,605751,"[49.579650963343084, 13.548624116297038]"
60, ,Pod Strání,33601,Blovice,Hradiště,Hradiště,605751,"[49.57489086081104, 13.546477480102974]"
122, ,Poplužní,33601,Blovice,Hradiště,Hradiště,605751,"[49.576794658074114, 13.540088944914507]"
427, ,Kamenického,33601,Blovice,Blovice,Blovice,605735,"[49.58778569523871, 13.53486036318655]"
606, ,Husova,33601,Blovice,Blovice,Blovice,605735,"[49.57960423501984, 13.536029085418004]"
58, , ,33601,Blovice,Štítov,Štítov,763985,"[49.600971547236355, 13.562900007734278]"
854, ,Jirotova,33601,Blovice,Blovice,Blovice,605735,"[49.58057188032863, 13.532395821275596]"
16, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59828298266238, 13.538245031021178]"
702, ,Bečvářova,33601,Blovice,Blovice,Blovice,605735,"[49.58033479373421, 13.534904785992625]"
26, , ,33601,Blovice,Štítov,Štítov,763985,"[49.60134060677196, 13.568753465024322]"
14, , ,33601,Blovice,Blovice,Blovice,605735,"[49.598474749412816, 13.537681654617657]"
739, ,Raušarovy sady,33601,Blovice,Blovice,Blovice,605735,"[49.57867745442652, 13.525715481061365]"
69, ,Procházkova,33601,Blovice,Hradiště,Hradiště,605751,"[49.57562047252351, 13.543638502113973]"
781, ,Tržní,33601,Blovice,Blovice,Blovice,605735,"[49.57740651634688, 13.537010194757208]"
30, , ,33601,Blovice,Štítov,Štítov,763985,"[49.60060894528718, 13.568266002696987]"
9, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.56920195333512, 13.549392085049684]"
2, , ,33601,Blovice,Hradiště,Hradiště,605751,"[49.57744186284473, 13.544815255475704]"
26, ,Poplužní,33601,Blovice,Hradiště,Hradiště,605751,"[49.57647081793309, 13.540778635858223]"
248, ,Kamensko,33601,Blovice,Blovice,Blovice,605735,"[49.601009668453166, 13.536823369304553]"
102, ,Pod Strání,33601,Blovice,Hradiště,Hradiště,605751,"[49.57260654678629, 13.546476799185273]"
271, ,Hradišťská,33601,Blovice,Blovice,Blovice,605735,"[49.579377085935505, 13.541214523918473]"
60, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.564259576242186, 13.54527816586477]"
3, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.5672106251896, 13.55249575694922]"
368, ,Raušarovy sady,33601,Blovice,Blovice,Blovice,605735,"[49.578546270696506, 13.531043163700705]"
3, , ,33601,Blovice,Stará Huť,Stará Huť,783757,"[49.56452061022839, 13.556750649506304]"
65, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.57042551515497, 13.545051490100754]"
483, ,Palackého,33601,Blovice,Blovice,Blovice,605735,"[49.582597625860444, 13.53575850861284]"
246, ,Palackého,33601,Blovice,Blovice,Blovice,605735,"[49.58236828284542, 13.535947641417499]"
5, , ,33601,Blovice,Stará Huť,Stará Huť,783757,"[49.56591607779272, 13.560329514689908]"
55, , ,33601,Blovice,Štítov,Štítov,763985,"[49.60128439170491, 13.564155584567882]"
164, ,Kamenického,33601,Blovice,Blovice,Blovice,605735,"[49.58643975018541, 13.536806431109568]"
40, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59935704076478, 13.534391483297728]"
13, , ,33601,Blovice,Stará Huť,Stará Huť,783757,"[49.56406316649155, 13.560908700106115]"
53, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.567213337900036, 13.546533617747434]"
24, , ,33601,Blovice,Hradišťská Lhotka,Hradišťská Lhotka,647578,"[49.566216626875416, 13.585985374232942]"
16, , ,33601,Blovice,Štítov,Štítov,763985,"[49.60177267709019, 13.565070977700039]"
9, , ,33601,Blovice,Stará Huť,Stará Huť,783757,"[49.5640493568203, 13.555749087232824]"
21, , ,33601,Blovice,Štítov,Štítov,763985,"[49.60184704692483, 13.567026755094666]"
37, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.569986671523345, 13.545521737979705]"
144, ,Americká,33601,Blovice,Blovice,Blovice,605735,"[49.583962451221865, 13.538338903482073]"
25, , ,33601,Blovice,Hradišťský Újezd,Hradišťský Újezd,647586,"[49.57193185993918, 13.579671137907317]"
431, ,Pod Rybníčkem,33601,Blovice,Blovice,Blovice,605735,"[49.57984738497482, 13.53429857635439]"
469, ,Hájecká,33601,Blovice,Blovice,Blovice,605735,"[49.5875360724675, 13.533030745357381]"
380, ,Hájecká,33601,Blovice,Blovice,Blovice,605735,"[49.587553091006924, 13.534910425116351]"
39, , ,33601,Blovice,Blovice,Blovice,605735,"[49.601317917436816, 13.537585545401768]"
127, , ,33601,Blovice,Blovice,Blovice,605735,"[49.60201635766154, 13.536097740955448]"
181, ,Pod Strání,33601,Blovice,Hradiště,Hradiště,605751,"[49.57402047923579, 13.547647582074845]"
663, ,5. května,33601,Blovice,Blovice,Blovice,605735,"[49.58195622732526, 13.538661652862434]"
14, ,Hradišťská,33601,Blovice,Blovice,Blovice,605735,"[49.58043937425628, 13.540838112005153]"
62, , ,33601,Blovice,Blovice,Blovice,605735,"[49.601283725933804, 13.535351747555136]"
117, , ,33601,Blovice,Blovice,Blovice,605735,"[49.60190078810912, 13.537443496021167]"
721, ,Raušarovy sady,33601,Blovice,Blovice,Blovice,605735,"[49.578048500942124, 13.526492246598204]"
209, ,Kamensko,33601,Blovice,Blovice,Blovice,605735,"[49.59767521941756, 13.529149631599626]"
330, ,Pod Rybníčkem,33601,Blovice,Blovice,Blovice,605735,"[49.57957983829894, 13.533908401611598]"
11, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59921307062561, 13.534219997477775]"
99, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59486099845164, 13.54356099813375]"
761, ,Drnkova,33601,Blovice,Blovice,Blovice,605735,"[49.58812555318703, 13.537186936122241]"
144, ,Pod Valem,33601,Blovice,Hradiště,Hradiště,605751,"[49.5734007222755, 13.544546646938906]"
3, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.57086935095166, 13.546575110772926]"
12, ,Hradišťská,33601,Blovice,Blovice,Blovice,605735,"[49.5803543598336, 13.540898781621552]"
49, ,Americká,33601,Blovice,Blovice,Blovice,605735,"[49.58398251480882, 13.537867654277317]"
563, ,Nad Tratí,33601,Blovice,Blovice,Blovice,605735,"[49.57559305333185, 13.531036457025039]"
5, , ,33601,Blovice,Štítov,Štítov,763985,"[49.60125185549331, 13.56737171448716]"
49, , ,33601,Blovice,Blovice,Blovice,605735,"[49.595512017133714, 13.543185726177555]"
9, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.568654558008, 13.54680223235118]"
77, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59640792851449, 13.541704920041067]"
541, ,Fügnerova,33601,Blovice,Blovice,Blovice,605735,"[49.57696415959213, 13.533201627954632]"
177, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59811039200264, 13.537417534021488]"
246, ,Kamensko,33601,Blovice,Blovice,Blovice,605735,"[49.601161366978914, 13.53699210943433]"
130, ,Pod Valem,33601,Blovice,Hradiště,Hradiště,605751,"[49.572264704816185, 13.54473800367039]"
28, , ,33601,Blovice,Hradišťský Újezd,Hradišťský Újezd,647586,"[49.5718484437531, 13.577682881402893]"
50, ,Americká,33601,Blovice,Blovice,Blovice,605735,"[49.58415678559076, 13.537789925687193]"
883, ,Jiříkovská,33601,Blovice,Blovice,Blovice,605735,"[49.5824837173216, 13.548501864304438]"
442, ,U Lípy,33601,Blovice,Blovice,Blovice,605735,"[49.588150328234704, 13.536762248449053]"
14, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.570067944824146, 13.549073502751646]"
67, ,Luční,33601,Blovice,Blovice,Blovice,605735,"[49.5841840069927, 13.539246205085705]"
11, , ,33601,Blovice,Stará Huť,Stará Huť,783757,"[49.564432804197224, 13.560502355354405]"
610, ,Luční,33601,Blovice,Blovice,Blovice,605735,"[49.58464757586475, 13.546336746168626]"
22, , ,33601,Blovice,Komorno,Komorno,668842,"[49.57073826277181, 13.520325471569835]"
18, , ,33601,Blovice,Hradišťský Újezd,Hradišťský Újezd,647586,"[49.57046324181181, 13.579676076471005]"
825, ,Setecká,33601,Blovice,Blovice,Blovice,605735,"[49.58511207137944, 13.532448409583255]"
222, ,Husova,33601,Blovice,Blovice,Blovice,605735,"[49.58011494200297, 13.538963056430267]"
12, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59927985521943, 13.53428686517958]"
754, ,Hájecká,33601,Blovice,Blovice,Blovice,605735,"[49.587667842389486, 13.534104355218783]"
167, ,Kamenického,33601,Blovice,Blovice,Blovice,605735,"[49.586358986134236, 13.53606987211671]"
31, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.56376366237146, 13.54528595671511]"
7, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.56988168016583, 13.546665200979554]"
168, , ,33601,Blovice,Blovice,Blovice,605735,"[49.57891919546393, 13.525117124088062]"
284, ,Cihlářská,33601,Blovice,Blovice,Blovice,605735,"[49.587326424936116, 13.53539613803492]"
69, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.563288087261164, 13.544832708711654]"
212, ,Kamensko,33601,Blovice,Blovice,Blovice,605735,"[49.594456529075615, 13.54434010198534]"
78, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59409616962119, 13.545887239244976]"
560, ,Raušarovy sady,33601,Blovice,Blovice,Blovice,605735,"[49.57801916084114, 13.529714891990823]"
122, ,Hradišťská,33601,Blovice,Blovice,Blovice,605735,"[49.58041467293349, 13.541191678978498]"
16, , ,33601,Blovice,Komorno,Komorno,668842,"[49.570571004386466, 13.522992707296176]"
172, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59802553467441, 13.537643389898738]"
650, ,Družstevní,33601,Blovice,Blovice,Blovice,605735,"[49.583926499479055, 13.534045545415154]"
296, ,Cihlářská,33601,Blovice,Blovice,Blovice,605735,"[49.58726534592263, 13.536051253520553]"
198, ,Kamensko,33601,Blovice,Blovice,Blovice,605735,"[49.593131288670264, 13.545968650333636]"
168, ,Kamenického,33601,Blovice,Blovice,Blovice,605735,"[49.586465963332735, 13.535977978834865]"
145, , ,33601,Blovice,Blovice,Blovice,605735,"[49.60180332438686, 13.535799461343506]"
44, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.56038072582252, 13.54624707517983]"
457, ,Hájecká,33601,Blovice,Blovice,Blovice,605735,"[49.58756365973261, 13.533279613415697]"
124, ,Pod Strání,33601,Blovice,Hradiště,Hradiště,605751,"[49.5740939508733, 13.547281178134893]"
687, ,5. května,33601,Blovice,Blovice,Blovice,605735,"[49.5811698504457, 13.53914997233669]"
39, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.570141166250835, 13.545570648060812]"
19, , ,33601,Blovice,Hradišťská Lhotka,Hradišťská Lhotka,647578,"[49.57053722426472, 13.588638862708983]"
17, , ,33601,Blovice,Bohušov,Bohušov,605751,"[49.579693855177176, 13.546902291079169]"
251, ,Tržní,33601,Blovice,Blovice,Blovice,605735,"[49.5783838530202, 13.540409223526275]"
57, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.56847254499635, 13.547232271593261]"
125, ,Hradišťská,33601,Blovice,Blovice,Blovice,605735,"[49.58013630081232, 13.541460989239443]"
151, ,Blahnova,33601,Blovice,Blovice,Blovice,605735,"[49.58616381500333, 13.53745113697798]"
801, ,U Trati,33601,Blovice,Blovice,Blovice,605735,"[49.58632576824132, 13.532295595056318]"
495, ,Řadová,33601,Blovice,Blovice,Blovice,605735,"[49.58065628587519, 13.537074988753236]"
816, ,Pod Výkupem,33601,Blovice,Blovice,Blovice,605735,"[49.57754190179023, 13.535295211538317]"
1, , ,33601,Blovice,Hradiště,Hradiště,605751,"[49.57819936367513, 13.544155166142307]"
186, ,Kamensko,33601,Blovice,Blovice,Blovice,605735,"[49.5972447505007, 13.52947961660589]"
96, ,Pod Lékárnou,33601,Blovice,Blovice,Blovice,605735,"[49.58230210850055, 13.541446051123962]"
339, ,Klementova,33601,Blovice,Blovice,Blovice,605735,"[49.57906680561112, 13.528756021175202]"
66, ,Pod Strání,33601,Blovice,Hradiště,Hradiště,605751,"[49.57573839340503, 13.545913910040104]"
58, ,Americká,33601,Blovice,Blovice,Blovice,605735,"[49.584478276150804, 13.538021749428674]"
354, ,U Lípy,33601,Blovice,Blovice,Blovice,605735,"[49.58796941319418, 13.535183343700599]"
16, , ,33601,Blovice,Bohušov,Bohušov,605751,"[49.578942003978526, 13.546883774237163]"
17, , ,33601,Blovice,Hradišťský Újezd,Hradišťský Újezd,647586,"[49.57096659307307, 13.579940353715552]"
273, ,Husova,33601,Blovice,Blovice,Blovice,605735,"[49.579112172304974, 13.534357800282567]"
491, ,Řadová,33601,Blovice,Blovice,Blovice,605735,"[49.58073180480368, 13.537594120207181]"
111, , ,33601,Blovice,Blovice,Blovice,605735,"[49.60309115996416, 13.537179874424297]"
805, ,Na Radosti,33601,Blovice,Blovice,Blovice,605735,"[49.585580694271506, 13.53370128613694]"
115, , ,33601,Blovice,Blovice,Blovice,605735,"[49.60167371944065, 13.537691624145678]"
12, , ,33601,Blovice,Štítov,Štítov,763985,"[49.60086080690655, 13.567197006841791]"
207, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59482524109673, 13.544364919264897]"
233, ,Kamensko,33601,Blovice,Blovice,Blovice,605735,"[49.59726550818661, 13.531093898095794]"
55, ,Americká,33601,Blovice,Blovice,Blovice,605735,"[49.58488841524382, 13.53785742667909]"
565, ,Fügnerova,33601,Blovice,Blovice,Blovice,605735,"[49.577007623871076, 13.53351921155517]"
635, ,U Rybníka,33601,Blovice,Blovice,Blovice,605735,"[49.582733797382446, 13.549275084301314]"
96, , ,33601,Blovice,Hradiště,Hradiště,605751,"[49.57638991867633, 13.545476627791526]"
69, ,Luční,33601,Blovice,Blovice,Blovice,605735,"[49.58385083124317, 13.539258699236507]"
835, ,Pod Tratí,33601,Blovice,Blovice,Blovice,605735,"[49.582905574003014, 13.532114866187435]"
24, ,Masarykovo náměstí,33601,Blovice,Blovice,Blovice,605735,"[49.581694196176116, 13.540080113636188]"
732, ,Raušarovy sady,33601,Blovice,Blovice,Blovice,605735,"[49.5776234989698, 13.525524866626524]"
183, ,Kamenického,33601,Blovice,Blovice,Blovice,605735,"[49.58658082105469, 13.5358969965868]"
193, ,Kamensko,33601,Blovice,Blovice,Blovice,605735,"[49.601911221229685, 13.538789326613157]"
717, ,Hájecká,33601,Blovice,Blovice,Blovice,605735,"[49.5876044828308, 13.536512981770999]"
364, ,Pod Rybníčkem,33601,Blovice,Blovice,Blovice,605735,"[49.57946252940328, 13.533380449674285]"
155, ,Kamenického,33601,Blovice,Blovice,Blovice,605735,"[49.58606985372497, 13.537116169558757]"
145, ,Americká,33601,Blovice,Blovice,Blovice,605735,"[49.58584655361, 13.53725063855051]"
108, ,Pobřežní,33601,Blovice,Blovice,Blovice,605735,"[49.58081041601542, 13.542199092064907]"
584, ,Pod Rybníčkem,33601,Blovice,Blovice,Blovice,605735,"[49.57979593048654, 13.535147691344193]"
46, , ,33601,Blovice,Blovice,Blovice,605735,"[49.598969861567696, 13.532795104682418]"
438, ,Raušarovy sady,33601,Blovice,Blovice,Blovice,605735,"[49.57800186325354, 13.528125757091477]"
20, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.566827400402516, 13.5467822604797]"
190, ,Kamensko,33601,Blovice,Blovice,Blovice,605735,"[49.59710732787149, 13.531307981256566]"
608, ,Spojovací,33601,Blovice,Blovice,Blovice,605735,"[49.586000018878366, 13.532837410869748]"
797, ,Bečvářova,33601,Blovice,Blovice,Blovice,605735,"[49.580519253405384, 13.53538666890643]"
41, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.5705122277692, 13.5454962279757]"
11, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.56995703090692, 13.548901472075531]"
131, , ,33601,Blovice,Blovice,Blovice,605735,"[49.60179799026396, 13.53880574482229]"
294, ,Hájecká,33601,Blovice,Blovice,Blovice,605735,"[49.58759589215129, 13.535980885794842]"
91, , ,33601,Blovice,Blovice,Blovice,605735,"[49.599033608292295, 13.53189651548548]"
118, ,Pod Strání,33601,Blovice,Hradiště,Hradiště,605751,"[49.57317700092722, 13.547855490726329]"
737, ,Raušarovy sady,33601,Blovice,Blovice,Blovice,605735,"[49.57673626542077, 13.526134755711238]"
28, , ,33601,Blovice,Hradišťská Lhotka,Hradišťská Lhotka,647578,"[49.57038186115854, 13.588672629813294]"
1, , ,33601,Blovice,Hradišťská Lhotka,Hradišťská Lhotka,647578,"[49.566450071735645, 13.586757390830837]"
4, , ,33601,Blovice,Komorno,Komorno,668842,"[49.57127764515019, 13.519686116572718]"
843, ,Pod Tratí,33601,Blovice,Blovice,Blovice,605735,"[49.58359696378312, 13.532037867816156]"
27, , ,33601,Blovice,Bohušov,Bohušov,605751,"[49.58033866207703, 13.548742142984002]"
248, ,Sýkorova,33601,Blovice,Blovice,Blovice,605735,"[49.58009964305486, 13.532068865499909]"
40, , ,33601,Blovice,Štítov,Štítov,763985,"[49.60159922893166, 13.56359914235665]"
9, , ,33601,Blovice,Štítov,Štítov,763985,"[49.601578239601466, 13.563957159090057]"
118, ,Masarykovo náměstí,33601,Blovice,Blovice,Blovice,605735,"[49.58108032403232, 13.54107165855311]"
